datetime,symbol,open,high,low,close,volume
2023-03-22 09:15:00,NSE:AARON,192.0,192.0,180.3,183.10001,9937.0
2023-03-23 09:15:00,NSE:AARON,186.75,186.89999,181.10001,184.85001,7760.0
2023-03-24 09:15:00,NSE:AARON,184.89999,185.89999,179.14999,180.85001,8341.0
2023-03-27 09:15:00,NSE:AARON,187.0,187.0,180.35001,181.25,4131.0
2023-03-28 09:15:00,NSE:AARON,181.2,183.85001,177.2,179.14999,8139.0
2023-03-29 09:15:00,NSE:AARON,179.14999,184.0,177.0,180.85001,11729.0
2023-03-31 09:15:00,NSE:AARON,181.0,186.95,181.0,183.35001,6553.0
2023-04-03 09:15:00,NSE:AARON,186.89999,186.89999,180.05,183.39999,6180.0
2023-04-05 09:15:00,NSE:AARON,185.39999,187.0,183.45,185.0,8359.0
2023-04-06 09:15:00,NSE:AARON,187.0,194.25,185.0,193.25,7842.0
2023-04-10 09:15:00,NSE:AARON,199.2,201.89999,192.5,194.64999,15045.0
2023-04-11 09:15:00,NSE:AARON,196.64999,199.45,194.0,195.64999,8183.0
2023-04-12 09:15:00,NSE:AARON,202.95,202.95,196.10001,201.89999,14223.0
2023-04-13 09:15:00,NSE:AARON,202.60001,202.60001,194.89999,197.8,9696.0
2023-04-17 09:15:00,NSE:AARON,198.0,217.55,198.0,212.39999,34493.0
2023-04-18 09:15:00,NSE:AARON,222.0,222.05,213.0,217.05,16677.0
2023-04-19 09:15:00,NSE:AARON,222.5,228.45,218.5,223.0,19699.0
2023-04-20 09:15:00,NSE:AARON,228.35001,228.35001,217.05,219.55,13709.0
2023-04-21 09:15:00,NSE:AARON,216.05,220.5,215.05,215.64999,7522.0
2023-04-24 09:15:00,NSE:AARON,215.25,220.0,215.25,217.95,10655.0
2023-04-25 09:15:00,NSE:AARON,218.95,222.05,218.0,218.2,6235.0
2023-04-26 09:15:00,NSE:AARON,217.5,220.0,217.45,218.0,5588.0
2023-04-27 09:15:00,NSE:AARON,219.0,220.85001,217.05,217.2,8413.0
2023-04-28 09:15:00,NSE:AARON,220.0,221.95,217.8,221.39999,7873.0
2023-05-02 09:15:00,NSE:AARON,223.75,223.75,219.0,221.14999,6769.0
2023-05-03 09:15:00,NSE:AARON,222.0,222.45,218.75,220.8,5752.0
2023-05-04 09:15:00,NSE:AARON,222.35001,222.35001,216.10001,218.39999,7815.0
2023-05-05 09:15:00,NSE:AARON,210.60001,219.45,210.60001,217.8,4558.0
2023-05-08 09:15:00,NSE:AARON,218.5,224.45,218.10001,219.5,6073.0
2023-05-09 09:15:00,NSE:AARON,219.0,222.45,217.05,219.3,9792.0
2023-05-10 09:15:00,NSE:AARON,222.0,222.45,200.0,206.89999,36701.0
2023-05-11 09:15:00,NSE:AARON,207.89999,215.75,205.3,213.85001,10164.0
2023-05-12 09:15:00,NSE:AARON,209.0,217.0,208.5,215.25,8645.0
2023-05-15 09:15:00,NSE:AARON,219.8,236.75,217.0,236.75,50899.0
2023-05-16 09:15:00,NSE:AARON,256.95001,260.35001,243.05,258.75,78830.0
2023-05-17 09:15:00,NSE:AARON,259.95001,259.95001,232.89999,235.8,80832.0
2023-05-18 09:15:00,NSE:AARON,241.0,246.8,234.0,234.85001,19986.0
2023-05-19 09:15:00,NSE:AARON,244.0,244.0,216.25,222.39999,55409.0
2023-05-22 09:15:00,NSE:AARON,224.8,224.8,212.55,216.8,29427.0
2023-05-23 09:15:00,NSE:AARON,217.95,230.0,216.25,217.45,28662.0
2023-05-24 09:15:00,NSE:AARON,217.0,228.0,213.05,223.5,10895.0
2023-05-25 09:15:00,NSE:AARON,229.5,229.5,223.55,226.85001,13063.0
2023-05-26 09:15:00,NSE:AARON,229.0,230.05,222.60001,226.55,16275.0
2023-05-29 09:15:00,NSE:AARON,226.55,230.5,215.0,218.35001,30044.0
2023-05-30 09:15:00,NSE:AARON,224.0,224.0,211.5,213.7,28734.0
2023-05-31 09:15:00,NSE:AARON,222.0,222.0,210.05,211.64999,19820.0
2023-06-01 09:15:00,NSE:AARON,211.64999,222.0,211.64999,216.89999,17846.0
2023-06-02 09:15:00,NSE:AARON,220.7,224.0,216.10001,221.7,28129.0
2023-06-05 09:15:00,NSE:AARON,224.95,228.0,219.95,224.89999,21922.0
2023-06-06 09:15:00,NSE:AARON,229.0,229.0,224.0,227.60001,9572.0
2023-06-07 09:15:00,NSE:AARON,227.0,230.7,224.64999,225.85001,13504.0
2023-06-08 09:15:00,NSE:AARON,227.45,227.45,219.10001,220.95,20096.0
2023-06-09 09:15:00,NSE:AARON,220.95,224.95,217.05,217.89999,15429.0
2023-06-12 09:15:00,NSE:AARON,221.89999,222.5,219.10001,221.85001,7230.0
2023-06-13 09:15:00,NSE:AARON,223.89999,224.39999,221.05,222.85001,6452.0
2023-06-14 09:15:00,NSE:AARON,220.60001,224.0,219.14999,220.8,5532.0
2023-06-15 09:15:00,NSE:AARON,218.25,221.95,218.25,219.2,5359.0
2023-06-16 09:15:00,NSE:AARON,227.39999,227.39999,219.0,220.45,15612.0
2023-06-19 09:15:00,NSE:AARON,221.95,222.3,215.95,219.3,16845.0
2023-06-20 09:15:00,NSE:AARON,216.2,226.5,216.0,223.35001,15282.0
2023-06-21 09:15:00,NSE:AARON,221.60001,225.39999,211.0,213.64999,24892.0
2023-06-22 09:15:00,NSE:AARON,219.85001,221.8,216.64999,219.7,10305.0
2023-06-23 09:15:00,NSE:AARON,217.0,222.45,215.10001,217.0,8425.0
2023-06-26 09:15:00,NSE:AARON,226.0,226.0,219.05,220.89999,9239.0
2023-06-27 09:15:00,NSE:AARON,224.0,224.0,218.0,220.64999,8550.0
2023-06-28 09:15:00,NSE:AARON,221.64999,222.39999,219.05,221.10001,5370.0
2023-06-30 09:15:00,NSE:AARON,225.0,225.0,215.10001,218.95,13467.0
2023-07-03 09:15:00,NSE:AARON,222.0,222.0,218.25,221.0,6627.0
2023-07-04 09:15:00,NSE:AARON,217.60001,221.95,217.14999,219.7,9292.0
2023-07-05 09:15:00,NSE:AARON,218.0,239.8,218.0,233.2,50581.0
2023-07-06 09:15:00,NSE:AARON,235.5,256.5,235.25,245.25,84991.0
2023-07-07 09:15:00,NSE:AARON,250.0,250.0,231.14999,236.89999,33879.0
2023-07-10 09:15:00,NSE:AARON,242.0,242.0,232.05,233.95,11396.0
2023-07-11 09:15:00,NSE:AARON,222.5,239.55,222.5,235.8,10734.0
2023-07-12 09:15:00,NSE:AARON,238.89999,241.0,236.0,237.89999,5978.0
2023-07-13 09:15:00,NSE:AARON,241.89999,241.89999,234.0,234.85001,5472.0
2023-07-14 09:15:00,NSE:AARON,234.85001,239.75,225.0,232.64999,6550.0
2023-07-17 09:15:00,NSE:AARON,234.0,235.0,227.0,231.25,11473.0
2023-07-18 09:15:00,NSE:AARON,235.0,235.0,228.0,229.8,5804.0
2023-07-19 09:15:00,NSE:AARON,229.8,238.0,228.5,232.60001,7100.0
2023-07-20 09:15:00,NSE:AARON,232.60001,235.0,228.75,231.05,6224.0
2023-07-21 09:15:00,NSE:AARON,231.05,233.0,228.14999,228.8,10378.0
2023-07-24 09:15:00,NSE:AARON,228.0,235.5,228.0,233.14999,4778.0
2023-07-25 09:15:00,NSE:AARON,235.0,239.3,230.0,237.85001,6123.0
2023-07-26 09:15:00,NSE:AARON,238.0,239.95,232.0,237.14999,6627.0
2023-07-27 09:15:00,NSE:AARON,241.0,241.0,237.0,237.45,3759.0
2023-07-28 09:15:00,NSE:AARON,241.0,241.0,235.0,236.10001,3770.0
2023-07-31 09:15:00,NSE:AARON,240.7,240.7,233.95,235.5,6289.0
2023-08-01 09:15:00,NSE:AARON,239.0,241.0,235.5,237.45,4662.0
2023-08-02 09:15:00,NSE:AARON,239.89999,240.0,232.14999,234.89999,7593.0
2023-08-03 09:15:00,NSE:AARON,230.0,238.89999,230.0,237.14999,2837.0
2023-08-04 09:15:00,NSE:AARON,237.0,239.75,232.0,235.55,2561.0
2023-08-07 09:15:00,NSE:AARON,238.0,242.95,233.0,241.45,10120.0
2023-08-08 09:15:00,NSE:AARON,253.5,253.5,248.5,251.60001,15830.0
2023-08-09 09:15:00,NSE:AARON,251.60001,257.0,249.0,251.05,5453.0
2023-08-10 09:15:00,NSE:AARON,255.89999,255.89999,244.0,250.64999,10706.0
2023-08-11 09:15:00,NSE:AARON,250.64999,250.64999,244.85001,245.55,4473.0
2023-08-14 09:15:00,NSE:AARON,248.0,255.0,237.0,250.05,7720.0
2023-08-16 09:15:00,NSE:AARON,250.05,255.0,247.0,250.39999,6429.0
2023-08-17 09:15:00,NSE:AARON,247.39999,262.89999,247.39999,259.25,23310.0
2023-08-18 09:15:00,NSE:AARON,264.25,272.20001,260.0,272.20001,21211.0
2023-08-21 09:15:00,NSE:AARON,280.0,285.79999,277.64999,285.79999,20045.0
2023-08-22 09:15:00,NSE:AARON,286.5,293.0,275.0,281.89999,20015.0
2023-08-23 09:15:00,NSE:AARON,276.5,277.0,276.5,277.0,3156.0
2023-08-24 09:15:00,NSE:AARON,274.89999,274.89999,271.5,271.5,2631.0
2023-08-25 09:15:00,NSE:AARON,266.10001,266.10001,266.10001,266.10001,3559.0
2023-08-28 09:15:00,NSE:AARON,259.79999,259.79999,259.79999,259.79999,2014.0
2023-08-29 09:15:00,NSE:AARON,259.75,260.0,259.75,260.0,3056.0
2023-08-30 09:15:00,NSE:AARON,260.0,261.64999,260.0,261.64999,1725.0
2023-08-31 09:15:00,NSE:AARON,261.64999,266.85001,261.64999,266.85001,1311.0
2023-09-01 09:15:00,NSE:AARON,270.0,272.0,269.25,269.25,2622.0
2023-09-04 09:15:00,NSE:AARON,269.25,269.5,269.0,269.5,2618.0
2023-09-05 09:15:00,NSE:AARON,269.54999,269.54999,268.0,268.0,2102.0
2023-09-06 09:15:00,NSE:AARON,267.0,267.0,262.64999,262.64999,2099.0
2023-09-07 09:15:00,NSE:AARON,260.0,260.0,257.39999,257.39999,5260.0
2023-09-08 09:15:00,NSE:AARON,257.39999,257.39999,252.5,253.0,4367.0
2023-09-11 09:15:00,NSE:AARON,254.0,254.0,253.0,253.0,2999.0
2023-09-12 09:15:00,NSE:AARON,253.0,253.0,252.0,252.0,1665.0
2023-09-13 09:15:00,NSE:AARON,252.05,253.0,252.05,253.0,2361.0
2023-09-14 09:15:00,NSE:AARON,253.0,253.0,252.60001,252.60001,1468.0
2023-09-15 09:15:00,NSE:AARON,253.10001,257.64999,253.10001,255.0,2093.0
2023-09-18 09:15:00,NSE:AARON,255.0,255.0,252.0,252.0,3832.0
2023-09-20 09:15:00,NSE:AARON,252.0,252.0,251.5,251.5,1379.0
2023-09-21 09:15:00,NSE:AARON,251.5,252.0,251.5,252.0,860.0
2023-09-22 09:15:00,NSE:AARON,252.0,252.0,250.0,250.0,1584.0
2023-09-25 09:15:00,NSE:AARON,250.0,250.0,246.0,246.0,2267.0
2023-09-26 09:15:00,NSE:AARON,246.0,246.10001,245.0,245.0,1473.0
2023-09-27 09:15:00,NSE:AARON,244.0,244.0,242.0,244.0,2331.0
2023-09-28 09:15:00,NSE:AARON,242.0,242.5,242.0,242.5,1289.0
2023-09-29 09:15:00,NSE:AARON,247.35001,247.35001,247.35001,247.35001,2409.0
2023-10-03 09:15:00,NSE:AARON,247.0,259.70001,247.0,259.70001,6613.0
2023-10-04 09:15:00,NSE:AARON,272.0,272.64999,265.0,272.04999,12578.0
2023-10-05 09:15:00,NSE:AARON,282.89999,282.89999,270.0,271.75,4840.0
2023-10-06 09:15:00,NSE:AARON,284.64999,284.64999,259.0,264.14999,6596.0
2023-10-09 09:15:00,NSE:AARON,250.95,273.0,250.95,261.39999,4304.0
2023-10-10 09:15:00,NSE:AARON,248.5,274.45001,248.5,272.89999,7594.0
2023-10-11 09:15:00,NSE:AARON,273.5,285.95001,270.0,273.79999,9843.0
2023-10-12 09:15:00,NSE:AARON,286.10001,286.10001,275.0,277.35001,5629.0
2023-10-13 09:15:00,NSE:AARON,282.35001,283.0,275.0,277.20001,6268.0
2023-10-16 09:15:00,NSE:AARON,295.0,295.0,278.0,281.95001,6012.0
2023-10-17 09:15:00,NSE:AARON,280.0,290.0,280.0,289.14999,4421.0
2023-10-18 09:15:00,NSE:AARON,294.95001,296.0,283.54999,284.79999,11455.0
2023-10-19 09:15:00,NSE:AARON,290.0,294.0,280.0,290.04999,11063.0
2023-10-20 09:15:00,NSE:AARON,280.04999,289.45001,280.0,281.64999,7384.0
2023-10-23 09:15:00,NSE:AARON,281.64999,286.85001,275.0,277.10001,10724.0
2023-10-25 09:15:00,NSE:AARON,277.10001,287.60001,258.64999,265.45001,15819.0
2023-10-26 09:15:00,NSE:AARON,265.45001,291.95001,260.0,289.79999,22573.0
2023-10-27 09:15:00,NSE:AARON,290.0,304.85001,282.0,283.95001,22029.0
2023-10-30 09:15:00,NSE:AARON,296.0,296.0,283.95001,292.64999,7160.0
2023-10-31 09:15:00,NSE:AARON,298.0,298.0,287.04999,294.29999,5568.0
2023-11-01 09:15:00,NSE:AARON,303.0,303.0,265.25,278.70001,35949.0
2023-11-02 09:15:00,NSE:AARON,258.04999,267.0,251.25,257.45001,59145.0
2023-11-03 09:15:00,NSE:AARON,264.20001,277.95001,264.20001,269.04999,25687.0
2023-11-06 09:15:00,NSE:AARON,272.0,276.85001,261.25,264.79999,12963.0
2023-11-07 09:15:00,NSE:AARON,268.5,269.14999,260.04999,262.45001,8449.0
2023-11-08 09:15:00,NSE:AARON,263.45001,275.39999,263.45001,267.5,8840.0
2023-11-09 09:15:00,NSE:AARON,267.5,273.0,261.0,263.0,6867.0
2023-11-10 09:15:00,NSE:AARON,260.54999,270.0,260.29999,261.45001,7817.0
2023-11-12 18:15:00,NSE:AARON,273.0,273.0,266.0,271.3,4255.0
2023-11-13 09:15:00,NSE:AARON,268.64999,269.89999,265.10001,266.79999,4744.0
2023-11-15 09:15:00,NSE:AARON,269.5,270.0,264.0,266.79999,7289.0
2023-11-16 09:15:00,NSE:AARON,268.0,268.0,258.10001,263.5,12416.0
2023-11-17 09:15:00,NSE:AARON,268.0,270.25,256.10001,261.60001,15260.0
2023-11-20 09:15:00,NSE:AARON,266.5,266.5,261.60001,262.5,4409.0
2023-11-21 09:15:00,NSE:AARON,263.79999,265.0,258.04999,259.14999,8205.0
2023-11-22 09:15:00,NSE:AARON,260.60001,264.95001,256.35001,263.10001,5040.0
2023-11-23 09:15:00,NSE:AARON,264.0,264.0,257.29999,262.04999,8087.0
2023-11-24 09:15:00,NSE:AARON,264.0,264.0,257.0,258.20001,6199.0
2023-11-28 09:15:00,NSE:AARON,262.0,267.0,260.89999,265.79999,11057.0
2023-11-29 09:15:00,NSE:AARON,267.20001,285.0,266.10001,273.60001,12248.0
2023-11-30 09:15:00,NSE:AARON,279.10001,287.0,272.0,275.64999,12349.0
2023-12-01 09:15:00,NSE:AARON,276.0,284.25,271.0,273.89999,5603.0
2023-12-04 09:15:00,NSE:AARON,279.0,279.0,271.95001,274.10001,6119.0
2023-12-05 09:15:00,NSE:AARON,275.0,275.5,268.04999,271.5,8308.0
2023-12-06 09:15:00,NSE:AARON,271.5,281.0,270.04999,272.35001,10160.0
2023-12-07 09:15:00,NSE:AARON,273.79999,283.85001,271.60001,277.54999,10648.0
2023-12-08 09:15:00,NSE:AARON,279.0,288.0,274.0,282.29999,21648.0
2023-12-11 09:15:00,NSE:AARON,282.0,326.39999,273.0,303.79999,85647.0
2023-12-12 09:15:00,NSE:AARON,305.0,305.25,285.95001,291.25,32419.0
2023-12-13 09:15:00,NSE:AARON,294.54999,296.70001,286.04999,291.5,9986.0
2023-12-14 09:15:00,NSE:AARON,297.79999,299.0,290.04999,295.20001,13725.0
2023-12-15 09:15:00,NSE:AARON,297.0,298.45001,290.0,292.20001,5743.0
2023-12-18 09:15:00,NSE:AARON,292.20001,300.0,288.0,291.10001,6274.0
2023-12-19 09:15:00,NSE:AARON,289.04999,298.89999,289.0,290.85001,11678.0
2023-12-20 09:15:00,NSE:AARON,289.0,296.79999,275.29999,277.25,18989.0
2023-12-21 09:15:00,NSE:AARON,272.0,288.0,272.0,287.60001,6846.0
2023-12-22 09:15:00,NSE:AARON,294.5,294.5,282.54999,287.54999,7274.0
2023-12-26 09:15:00,NSE:AARON,287.54999,289.89999,281.54999,284.35001,5483.0
2023-12-27 09:15:00,NSE:AARON,285.0,298.95001,276.04999,282.20001,12589.0
2023-12-28 09:15:00,NSE:AARON,280.04999,294.0,278.04999,282.60001,7732.0
2023-12-29 09:15:00,NSE:AARON,278.20001,286.0,278.20001,282.10001,5904.0
2024-01-01 09:15:00,NSE:AARON,283.0,292.0,279.0,288.54999,9211.0
2024-01-02 09:15:00,NSE:AARON,294.0,294.0,283.20001,288.75,7101.0
2024-01-03 09:15:00,NSE:AARON,284.10001,290.95001,275.0,281.95001,24351.0
2024-01-04 09:15:00,NSE:AARON,287.0,288.0,271.95001,280.25,22713.0
2024-01-05 09:15:00,NSE:AARON,285.89999,287.0,273.25,280.04999,19516.0
2024-01-08 09:15:00,NSE:AARON,280.04999,288.39999,275.5,279.75,17049.0
2024-01-09 09:15:00,NSE:AARON,276.64999,288.0,276.64999,283.60001,8691.0
2024-01-10 09:15:00,NSE:AARON,283.0,284.04999,272.5,275.95001,13275.0
2024-01-11 09:15:00,NSE:AARON,280.64999,285.39999,275.0,280.70001,13098.0
2024-01-12 09:15:00,NSE:AARON,280.70001,286.5,280.70001,284.60001,10033.0
2024-01-15 09:15:00,NSE:AARON,288.0,288.0,279.0,279.5,12591.0
2024-01-16 09:15:00,NSE:AARON,284.0,287.0,275.39999,285.35001,16129.0
2024-01-17 09:15:00,NSE:AARON,281.04999,284.10001,275.60001,276.75,16950.0
2024-01-18 09:15:00,NSE:AARON,275.54999,279.39999,273.04999,276.75,10389.0
2024-01-19 09:15:00,NSE:AARON,280.10001,287.70001,280.10001,284.35001,17726.0
2024-01-20 09:15:00,NSE:AARON,285.25,289.85001,279.04999,284.10001,9000.0
2024-01-23 09:15:00,NSE:AARON,284.10001,288.0,272.0,275.70001,10815.0
2024-01-24 09:15:00,NSE:AARON,275.75,280.39999,275.70001,278.60001,7437.0
2024-01-25 09:15:00,NSE:AARON,275.04999,279.75,274.95001,275.60001,9394.0
2024-01-29 09:15:00,NSE:AARON,287.0,287.0,275.0,276.75,15992.0
2024-01-30 09:15:00,NSE:AARON,276.75,286.0,274.04999,276.29999,10513.0
2024-01-31 09:15:00,NSE:AARON,275.0,279.95001,275.0,278.25,7167.0
2024-02-01 09:15:00,NSE:AARON,276.10001,279.75,268.54999,271.29999,13240.0
2024-02-02 09:15:00,NSE:AARON,272.5,276.0,270.0,272.04999,5742.0
2024-02-05 09:15:00,NSE:AARON,275.0,275.0,269.0,269.70001,6212.0
2024-02-06 09:15:00,NSE:AARON,267.0,269.60001,259.70001,265.70001,13529.0
2024-02-07 09:15:00,NSE:AARON,262.0,272.0,262.0,268.79999,10106.0
2024-02-08 09:15:00,NSE:AARON,273.0,273.0,261.0,262.89999,17532.0
2024-02-09 09:15:00,NSE:AARON,263.10001,272.75,263.10001,267.54999,25777.0
2024-02-12 09:15:00,NSE:AARON,271.95001,271.95001,255.10001,258.5,17654.0
2024-02-13 09:15:00,NSE:AARON,250.2,257.89999,250.0,252.8,13540.0
2024-02-14 09:15:00,NSE:AARON,251.2,252.8,242.5,244.55,17348.0
2024-02-15 09:15:00,NSE:AARON,245.0,250.8,242.5,246.45,12055.0
2024-02-16 09:15:00,NSE:AARON,242.60001,250.89999,242.60001,249.5,9453.0
2024-02-19 09:15:00,NSE:AARON,254.5,257.95001,250.05,253.95,8925.0
2024-02-20 09:15:00,NSE:AARON,262.0,262.0,253.10001,254.10001,7174.0
2024-02-21 09:15:00,NSE:AARON,259.95001,264.45001,254.60001,257.85001,10348.0
2024-02-22 09:15:00,NSE:AARON,258.0,269.95001,254.35001,266.79999,11016.0
2024-02-23 09:15:00,NSE:AARON,269.95001,269.95001,263.0,266.35001,7357.0
2024-02-26 09:15:00,NSE:AARON,263.89999,266.10001,256.0,257.75,8329.0
2024-02-27 09:15:00,NSE:AARON,255.0,259.45001,249.75,250.55,10662.0
2024-02-28 09:15:00,NSE:AARON,250.60001,254.8,249.05,250.75,4125.0
2024-02-29 09:15:00,NSE:AARON,242.5,253.89999,242.5,251.60001,3665.0
2024-03-01 09:15:00,NSE:AARON,254.60001,301.89999,250.35001,280.45001,298594.0
2024-03-02 09:15:00,NSE:AARON,289.0,294.45001,283.0,291.25,39424.0
2024-03-04 09:15:00,NSE:AARON,293.0,300.5,281.20001,291.64999,60669.0
2024-03-05 09:15:00,NSE:AARON,287.29999,288.85001,266.89999,272.5,30904.0
2024-03-06 09:15:00,NSE:AARON,270.0,312.14999,249.55,272.5,124130.0
2024-03-07 09:15:00,NSE:AARON,268.0,285.10001,267.0,281.14999,22322.0
2024-03-11 09:15:00,NSE:AARON,284.95001,284.95001,255.0,259.64999,26346.0
2024-03-12 09:15:00,NSE:AARON,262.0,288.0,258.10001,260.64999,78651.0
2024-03-13 09:15:00,NSE:AARON,262.89999,273.29999,253.05,254.35001,18446.0
2024-03-14 09:15:00,NSE:AARON,250.55,271.0,250.55,269.25,10306.0
2024-03-15 09:15:00,NSE:AARON,273.29999,274.45001,261.54999,264.29999,11686.0
2024-03-18 09:15:00,NSE:AARON,264.29999,273.0,264.29999,267.29999,6464.0
2024-03-19 09:15:00,NSE:AARON,264.0,270.0,256.10001,257.54999,10140.0
2024-03-20 09:15:00,NSE:AARON,252.60001,265.70001,252.60001,256.64999,9213.0
2024-03-21 09:15:00,NSE:AARON,260.0,265.0,256.0,258.85001,3789.0
2024-03-22 09:15:00,NSE:AARON,258.85001,263.85001,255.2,261.89999,4459.0
2024-03-26 09:15:00,NSE:AARON,257.0,263.89999,249.05,254.14999,9876.0
2024-03-27 09:15:00,NSE:AARON,260.0,260.0,253.0,254.60001,5173.0
2024-03-28 09:15:00,NSE:AARON,261.0,267.35001,256.20001,260.75,15051.0
2024-04-01 09:15:00,NSE:AARON,264.95001,264.95001,262.04999,263.35001,6340.0
2024-04-02 09:15:00,NSE:AARON,261.0,264.95001,261.0,264.70001,5607.0
2024-04-03 09:15:00,NSE:AARON,262.29999,267.45001,262.29999,265.0,8734.0
2024-04-04 09:15:00,NSE:AARON,268.0,268.0,264.45001,266.79999,6714.0
2024-04-05 09:15:00,NSE:AARON,270.0,271.0,265.54999,268.60001,5712.0
2024-04-08 09:15:00,NSE:AARON,267.0,269.29999,262.04999,263.89999,5598.0
2024-04-09 09:15:00,NSE:AARON,265.29999,267.60001,255.0,257.95001,10552.0
2024-04-10 09:15:00,NSE:AARON,265.0,265.0,258.0,260.75,4254.0
2024-04-12 09:15:00,NSE:AARON,262.10001,264.5,258.29999,259.95001,4644.0
2024-04-15 09:15:00,NSE:AARON,250.5,257.95001,250.25,254.85001,9594.0
2024-04-16 09:15:00,NSE:AARON,252.0,261.70001,252.0,259.29999,4539.0
2024-04-18 09:15:00,NSE:AARON,266.89999,266.89999,256.0,258.0,3502.0
2024-04-19 09:15:00,NSE:AARON,259.39999,264.0,254.0,255.60001,7444.0
2024-04-22 09:15:00,NSE:AARON,256.89999,259.75,251.55,253.8,7023.0
2024-04-23 09:15:00,NSE:AARON,253.8,256.54999,253.0,255.10001,6448.0
2024-04-24 09:15:00,NSE:AARON,255.10001,262.0,255.10001,257.54999,4509.0
2024-04-25 09:15:00,NSE:AARON,257.54999,260.95001,255.0,256.39999,4090.0
2024-04-26 09:15:00,NSE:AARON,257.70001,262.0,253.55,257.04999,5561.0
2024-04-29 09:15:00,NSE:AARON,257.04999,263.89999,257.04999,262.29999,8956.0
2024-04-30 09:15:00,NSE:AARON,262.29999,267.14999,261.29999,264.10001,4530.0
2024-05-02 09:15:00,NSE:AARON,257.20001,265.89999,257.20001,264.35001,3876.0
2024-05-03 09:15:00,NSE:AARON,261.35001,265.85001,260.04999,262.64999,4698.0
2024-05-06 09:15:00,NSE:AARON,262.64999,264.64999,257.0,261.39999,7122.0
2024-05-07 09:15:00,NSE:AARON,264.0,265.39999,258.0,259.14999,5735.0
2024-05-08 09:15:00,NSE:AARON,259.14999,261.45001,256.0,257.5,3974.0
2024-05-09 09:15:00,NSE:AARON,257.5,261.39999,242.10001,252.7,13004.0
2024-05-10 09:15:00,NSE:AARON,252.7,261.25,252.0,259.89999,4381.0
2024-05-13 09:15:00,NSE:AARON,263.0,268.0,253.0,256.39999,5791.0
2024-05-14 09:15:00,NSE:AARON,259.95001,265.0,256.60001,264.04999,11447.0
2024-05-15 09:15:00,NSE:AARON,264.04999,265.0,261.35001,263.39999,4522.0
2024-05-16 09:15:00,NSE:AARON,262.45001,264.04999,260.0,261.64999,5258.0
2024-05-17 09:15:00,NSE:AARON,269.95001,282.5,264.60001,278.0,29140.0
2024-05-18 09:15:00,NSE:AARON,281.79999,285.0,278.0,279.54999,4499.0
2024-05-21 09:15:00,NSE:AARON,300.0,300.0,280.55,288.75,34412.0
